AF3,F7,F3,F5,T7,P7,O1,O2,P8,T8,FC6,F4,F8,AF4,ID_all_events,EventId
0.922539463031093,0.5788795750391849,-2.0763346656292683,-3.4960141654812915,-3.292570124491231,-0.994404727561502,-1.020690153676071,-4.546519035035693,-2.829934932647856,-3.0240400322083048,-9.251850127918653,-12.115681634742202,-1.4106154522926673,-5.60137244528585,760.0,33026
-0.4765183988591452,5.381583307345789,1.1294874273827062,4.552549257959939,0.3754401572824157,-1.666452078656114,-4.255184885215318,-1.5045455315656824,-2.1186866772927395,-1.0967429590502924,4.245547192976133,4.390401227295033,-2.1133851824816503,-2.2180564717518862,761.0,33026
-2.6892932244762733,-3.49918762017316,-2.842506897805833,-7.126198186295952,-1.5065155417319502,-0.1416995892022932,1.7347948780020168,-0.998765337309436,0.1032185272415837,-1.2768934677292592,-0.5410320643195696,-5.010618652064956,0.158435816794352,0.1389913132014939,762.0,33026
3.600851758973281,-3.915443377205431,3.605678632059938,5.427068611426801,2.121192070309004,1.806944326071605,2.327309188909122,2.8559525079394312,1.0827534477182148,1.1267330603164396,-1.5949046867807333,4.382369542992933,1.9751284988681377,3.4967093615993683,763.0,33026
-2.007002906598956,6.40827567030744,-0.0529314300699752,2.7517937028299078,4.460842849634602,0.6195956916684011,-1.3896338830819133,-0.3703061953779603,0.5311684531322669,2.872370405502359,4.537460419926838,7.175997588755639,-1.2748382375088454,-1.905383167777224,764.0,33026
-0.4774408722610701,-1.4888730712869638,-2.965089652189768,-6.099862387447438,-5.91230632295844,-1.4970140740275468,0.2084312546320852,0.0074072850384006,-0.6124897103420572,-2.570953443786461,-2.3944100109919866,-9.88166741498619,1.935486858898532,-0.6307175167305203,765.0,33026
3.2722395233839485,-6.064398720130718,2.0294924910632552,0.2640451466612639,0.2525092048390043,0.0241551458683417,1.2600095643364924,0.1461965993727538,1.5608311535096036,0.004583063946761,-0.1048785115050101,-0.1479146786951908,-1.3683591985866457,3.2564023741819774,766.0,33026
-3.1997086972221,5.5364667051320176,-1.789764424880282,2.489961274778953,4.591700491704959,1.286699173637981,-2.462635760684094,-4.379476531223354,-4.797191641013125,1.6259199607139545,-2.089096795594049,0.769178217770925,-3.543873681327767,-7.612238415960089,767.0,33026
-0.6096887565202849,1.7132815208429228,2.9599674064863954,1.4239155760235749,-6.074300115015575,-2.1832869941415147,-0.6580322377298842,3.9600602995110714,2.830244393338152,-1.9604900879283989,2.920601322801069,4.857350339544158,4.453660102226266,7.597335018802582,768.0,33026
2.0808812081684565,-2.507077115413587,-2.3263921503524365,-4.132109176111378,3.005062144939089,0.7623472657358619,3.3829797478182577,2.6804971985223887,2.8486239770849373,2.2704765579239314,-1.4323054550704626,-2.749808909964933,-1.7504548397865172,-1.0406005814682189,769.0,33026
1.1007733760918086,-0.2128628918830557,2.859121832448242,3.949400127767792,2.140217843188342,3.3570371873293894,0.1531827008830468,-1.5926513035591867,-0.2019130047377793,1.806512809217395,4.503398964443967,1.3146105850224892,2.848252475129783,-1.169808259496829,770.0,33026
-2.017940008581956,-0.5095556801278285,-2.6127869636886523,-2.372842124773417,-3.1721622374504435,-3.915503389185513,-3.267854058141584,-4.344422094823511,-5.504505814239295,-6.708442703478639,-7.3036203379258495,0.24445508645098,-3.9817535988115536,-0.6440040417508719,771.0,33026
-1.187631020693637,0.6569964450468646,-0.1982827645820606,-0.1323719415742985,-0.6664450845710448,0.9016207865081504,-1.2809761878159165,1.7298624670635832,0.2287702212982267,2.458321565139609,1.0223817841040417,-7.7914788190413375,1.4250351760502085,-0.5174459863260203,772.0,33026
3.030555856538953,4.945071407139373,2.1069971356583466,1.8966032871993197,3.875345479056556,0.8930409673503092,7.372407904213929,3.692656181851209,8.141788175631241,5.535103292871444,5.39422198607252,12.15711612806978,1.0924456667644868,2.352610269780996,773.0,33026
-1.5870674169322392,-6.574207387385076,-1.1904661807445294,-1.3833181113541355,-3.222657855761973,-0.0954714452698759,-6.266278340299635,-2.741666189369923,-5.26010148329874,-5.596595759710436,-2.3287990655942465,-8.899272449426899,-1.7498982557639875,-2.3195414057451416,774.0,33026
-2.941743739824414,-3.10847431946058,-4.094562570573149,-1.075785040512752,0.1060512288962769,-1.2163603031551349,-0.7160709055265819,-3.1404393538799056,-3.718217399677109,-2.2172972626533465,-6.057879230368975,-2.5922493422135915,-2.5525911316878087,-1.837903029528864,775.0,33026
4.370041814050158,7.253632972476968,5.388598062196603,-0.919601384503423,0.6287736366636274,-0.2548026635712119,3.443732278972192,3.966565430298207,5.091072604892741,4.860709218547104,5.7093754695803405,10.851678260592957,3.79079321667491,2.6173118930735626,776.0,33026
0.7052560216923638,-0.0387912542145407,0.949688636796708,4.475259290753083,1.2135825142750072,3.8558916481903474,2.7814336252731664,5.324320638586084,5.18379644034728,2.3694247671905657,5.972693693139782,0.0606714928442251,4.8608288021369965,7.913389792894637,777.0,33026
-3.7814344970021416,-6.637266699967704,-5.158058197841015,-3.120898768285805,-3.0906127014502864,-6.344251764537088,-10.162866827935176,-10.704892931706908,-11.549643317225446,-6.814499391553976,-11.148771032273928,-11.230409249898596,-9.667264526377366,-13.10151865243396,778.0,33026
1.4576078148827314,5.412306576349348,2.1777342946568865,-0.9506052481519768,0.8873152491660541,4.4188666877794525,9.87891270640742,4.94084824064257,5.266900535739616,1.4131740001990138,3.2475501888675424,5.252565700851864,5.080277562447392,2.649447932037667,779.0,33026
1.0439938284027477,-0.6573679636173324,1.8559472299228543,4.0796081865724325,1.8291389662865465,-1.1597191827600817,-4.7978608849174655,0.5132822339276331,2.7133522575523124,4.090209925597872,3.592500563360275,3.106564538629588,-0.246975603318571,5.7949748185348575,780.0,33026
-1.769793647592632,-2.1464756834355505,-1.93198913720002,-4.802616980213241,-1.9299108802722171,0.4244304635828548,1.9875782473062245,0.961831213283034,-0.7010355687658425,-2.4861658630976464,-1.5216925814459188,-2.4792724808115736,0.996887614574728,-3.0201424124335325,781.0,33026
3.0666121614647963,7.131580976698427,1.6463583318393835,4.030534637902065,2.1159423185048034,-0.5195151464182679,-0.8527495932120743,-1.0500246807204725,-3.6679322057682633,-1.2417285107537346,-1.6327240574954942,-1.2205653787940491,-0.7266233539392246,1.516966706541243,782.0,33026
-4.07317282717117,-10.047209043372106,-5.268041027075498,-6.0146176968812135,-2.7144779808295354,-0.870424776197325,-0.5576644764327341,-2.683347856225012,-1.2469738916867286,-2.602669844399813,-2.5474716744995725,-1.8291886528328265,-3.2118522449115403,-6.925628208679388,783.0,33026
1.6534843218198354,5.354332848280379,5.9487601966934704,6.064123302591849,1.3075170164881236,1.1442107780798914,0.1405826914952506,1.0925713470567011,5.410482609188662,5.649573337635893,5.299967316869157,6.27046234311144,3.0817488038352323,6.1479914375799645,784.0,33026
0.6202303921615702,-0.8198841938270469,-2.542339057010089,-3.245369767363279,-1.5486065224441816,0.1641273458676089,1.928276804748748,4.576969504073201,-0.0095904146353689,-0.4036960156807012,-3.1290184052062777,-6.474235124598788,0.2825033196785327,0.9202407300332318,785.0,33026
-1.356159871629831,1.0814666471548904,-0.1755617553894843,2.662415663317365,5.81944700265802,0.1931985588833242,-1.7212984888580074,-4.777676397818411,-5.089986572537878,-4.933013795479614,-1.7954855950945934,2.3995284431865045,-3.9858050325569607,-3.964508168960663,786.0,33026
-0.1128840153962364,-2.909312332028332,0.7167929981269126,-2.256204176958981,-5.648797949129335,-0.7938242220510752,-0.7866794711731124,-0.949265769368388,0.1101808500107388,4.461536723579538,5.756446413224818,2.286866500562408,4.396354444478948,0.129850856529778,787.0,33026
2.118261058808826,0.959598940648572,1.007679628832406,-0.4261018245954311,-0.5788065620894969,-0.3050452056809867,3.261642048287843,3.434673720088405,6.4029903483329775,-1.479784771155014,-3.8435244687216814,-1.5854115777039155,-0.958295415987191,2.927183548371349,788.0,33026
-0.0708500105570593,1.822071615954492,0.4502553969334819,3.9484052510517382,4.057216764488203,1.536379664823471,-2.542125203135921,3.2382168237076776,-0.177496864986395,2.0586280302979567,5.105698523603088,2.7401919045844068,2.400658904449493,2.470159921029712,789.0,33026
-1.8464257920282807,-1.6827016920320723,-2.5902581142067227,-3.6331426837874687,-2.4331832363950845,-1.7459910487682784,-2.3689713253045177,-9.240491580032431,-9.16599232825828,-3.528684013600145,-7.176878754310586,-5.72942135323941,-5.931953443425662,-6.23304603710509,790.0,33026
0.8091260869206186,3.533489769562768,1.8426081890785893,2.518351991215004,2.727179994617709,3.0888815611769997,8.237037637504793,7.879666281129076,10.146201865772449,2.06782499492788,4.977996541410225,5.9024123600169816,7.080664949374229,3.559384955689296,791.0,33026
2.9378430497279737,0.4887089149682282,5.962081825401128,2.10160299183471,-3.737523310802089,-5.139637360258021,2.9025854900247907,20.1223204735861,17.825756558626324,12.814242072409328,17.55967628435188,6.7438740829245205,13.828872247571184,13.303705396869418,792.0,33026
2.008931727257181,3.2692160379792448,3.2149038508975565,1.8788880482932877,3.3804259818588958,1.7486761781256348,0.6949702665210182,3.582571706035456,1.7490126322455843,0.7320717610233665,3.256902725924654,0.9575765212092976,2.1109316391631943,5.466270535250207,793.0,33026
-2.6644424506101565,-3.9292757298687313,-7.548029968264696,-6.561693654860903,-1.6810721592953293,2.4872065654058915,1.7254532532914766,-8.632034148231192,-6.802115234442269,-5.59147685176919,-9.103485882412116,-8.532958381869161,-6.21708336947653,-11.111577369342331,794.0,33026
1.0468995480214822,0.2018935808671287,5.340932189602672,5.410132756071064,-1.453337199471214,-3.814667228940301,-3.607580265133248,4.221152286452647,6.822909906121183,5.1634973248044,7.929016030773145,10.855598669582484,4.684183928688995,5.328760745199947,795.0,33026
1.2257677625280543,1.5677718202080158,-0.4702034549480132,-1.9010653790235037,1.0264303624473,1.335718211332619,1.4255231004575355,-1.017183365384536,-6.577451158183965,-4.2295526928077685,-3.678904524132175,-7.5213422492791935,-3.1182952297606583,-0.1678193844771947,796.0,33026
-1.8509290042912845,3.4396645125449226,0.0678603844052467,3.718230089392886,0.0407809973010522,-2.0788831258719007,-2.5764322336129943,0.6857152578025385,3.977157622823839,4.799917329806256,7.682292197687438,9.504256081024296,6.027350854270949,0.3614424454143474,797.0,33026
3.685896184918615,-6.368583626813539,0.7548659992691178,-6.4236764488850895,1.817856333841036,6.939395134326709,9.202799313295408,5.485677529672444,4.2741508574549805,-1.1712080537928031,-7.680847923732145,-14.004095699039873,-3.3204025077929344,3.725407549904429,798.0,33026
-4.337928516992108,3.126146059554543,-4.3074399161846735,5.672821748732421,0.5573934148649613,-7.541875609557621,-11.369574308751933,-8.34140541134283,-5.078862150186808,-2.5601035126789604,-1.0630818563620892,8.465998193540532,-3.8749888975433455,-8.084699186437685,799.0,33026
0.7536366644114878,0.3011264651662699,6.669674788828932,0.4503554921383461,-4.99609396641436,2.7923220977551573,5.125151193039791,0.1400378982465646,-4.027847166419328,0.6185056835457665,5.871284808552698,1.2913230969834508,4.793860835492968,2.721650049292503,800.0,33026
2.809321643738116,0.1987857097347962,-4.039760679559073,-5.837016535581324,2.6077143335891613,0.6610861487746149,2.045462596981956,8.30062298532344,8.69050924559317,1.9992224321479384,-2.424956528545376,-0.6381999661325004,0.722182514286871,5.340396199095256,801.0,33026
-1.1594596067069176,-3.078001551096936,-3.562441837759831,0.1817227071722378,3.345186022082668,0.0518328859020549,-1.033790923265382,-2.005555257991251,0.7871280861767005,4.187870408803306,4.326756327327082,0.5668130932337085,2.1749081336134424,-0.2408734707128026,802.0,33026
-2.3767001765683027,5.210572964151535,8.478105640400354,10.191674177643232,-2.715824353508207,-0.8486879768469073,-5.305131863221629,-11.037099638685069,-14.140663753526525,-12.377580814127324,-10.31905093298121,-6.834451885555019,-10.62653627317064,-10.3700291505569,803.0,33026
1.4510450604579432,-3.713527381023209,-2.866205396576305,-8.000991652351114,-3.029741662856729,-2.380355566826708,5.11856585026792,10.425537484952034,12.941690211986725,11.39927603008099,8.36108040041793,8.474299354803186,9.330718550610168,10.55697354705389,804.0,33026
1.9684684387322768,1.2224934495066329,-4.398150217952431,-1.2020068047860413,6.133154400909934,5.389532376670456,1.32167843474609,1.950373456340781,0.1534799108953173,-0.8269206387964623,1.306576856075523,-2.659707438011562,1.4050166386929988,-1.3412039271450062,805.0,33026
-0.9082934874140882,2.1119607778159306,6.672176593203655,3.696023007871744,-3.082709677057391,-1.6962916258359435,-3.1816973959004287,-11.712399968846931,-10.298281931073213,-8.411881265066715,-10.143242631440469,-0.4319264317266764,-10.027987632585557,-5.125064744744911,806.0,33026
-3.2348918484202223,-3.579254273744084,-6.2854244908588335,0.2225595123481483,-1.9452323486719507,-2.4581676369009635,-0.1295824610089013,9.043722926280466,7.755383165008812,6.451623892639617,7.8934166821632274,-2.7044402893184767,6.627490762392387,2.079872866448479,807.0,33026
2.5275551705136188,-1.0687508087167643,0.3830829453414495,-4.759257883476042,2.167356441856043,-0.5882777669361836,-0.4625536041395719,-0.561234846763508,0.900755426826386,-1.6422405184338302,-2.7445654320906563,2.2240241593812407,-0.226670073276086,-2.014491741376471,808.0,33026
0.7844331910943048,2.1645501795690194,3.184397585919473,1.7545761200509098,0.7396095323249732,4.79566896499097,2.148302093692891,-5.897068413633885,-4.926637383337578,-0.5650863147965062,0.2687839902636497,-2.6657430291435205,-1.638091759047704,3.0095564570030438,809.0,33026
1.4957388043512054,2.4918812614016126,2.4370243899583244,3.0269161081070166,-3.8396600829577383,-3.2450578919016806,3.6103120674200895,11.252320119253357,5.493328823008184,2.705071458906524,3.6582521646720174,6.715933944085137,2.881335980760465,5.3460916372923535,810.0,33026
-6.103912948786455,-3.8990748516776,-7.0180191432221335,-1.184468238402996,5.595056899818125,-1.7162619806001622,-10.827054262140988,-10.441008497965797,-4.305843223007891,-3.2230589640903915,-6.055405208060929,-5.614586390281207,-3.650435418971309,-12.40256748939964,811.0,33026
4.057855048938102,0.3917008454622781,2.895450815926168,-1.5200759312923218,-3.46809509464617,3.800190009533498,9.879393313835962,4.035087565871624,3.730649846579848,1.8130031644762816,3.862861265182545,4.691990370628062,1.4272141735922332,7.040593867698309,812.0,33026
0.5821137044032731,0.4213021949216013,1.524694087721148,-1.192994604436901,-2.4468559332948097,-3.0275899104512582,-2.970143842315572,-3.1145576688814067,-6.912614452884085,-2.7993520339879545,-1.585518284166742,-9.68439140830328,-0.0603182957782166,0.9681178749397964,813.0,33026
-1.989985007138614,1.696134736267684,0.0222436335631961,3.0597613324465414,2.758247991436153,-1.2045310967525218,-4.643691517135785,3.5598916109470515,5.788179921861133,2.6650675163211623,0.5476954453640559,7.442630699198876,1.0250884683156585,-2.031315077538345,814.0,33026
0.3021928629269688,-2.416486038017709,-5.624909688345376,-1.783099186924311,1.6677261125571938,6.2346893611271135,7.442519327826755,0.8617535790138149,-0.3381615677395082,-0.4149317349684551,-3.879980771193857,0.7098027165589009,-4.459947644053926,-3.609224904892695,815.0,33026
-0.2070110104748828,-0.6806635329395228,1.4803679239956296,-2.2332152377680465,-2.62024757275433,-4.767696783177669,-3.465497498984164,-6.207520661851763,-3.612696223149946,0.7242806312528778,5.573604223807923,-5.6783077038356105,4.689072249057158,2.5882659596622446,816.0,33026
1.874696872626828,4.695065380484163,5.550240250249821,5.286763638220325,1.1461349475908662,-0.2216882655544552,-1.2504080404377549,7.881484221054308,5.274773919888137,0.3153549507488868,0.889047438231934,5.229075819465884,1.4258661904855965,6.201862458924367,817.0,33026
2.184051492495197,-2.3627653272909868,4.111688631875918,0.2839065980570048,1.5462441429141087,3.047516686750232,2.9933661301462777,-0.3351185712778921,-0.983269403318264,-2.488504009908681,-4.790754612013799,0.1344628563149861,-5.048446236166914,-5.448847853278224,818.0,33026
-4.5268103315239685,-1.3687651998259156,-8.806180380559823,-4.034515061032735,-3.528404791866372,-1.794155735076593,-2.087486260560961,-8.770588028240457,-5.751773150204357,0.1590370055319461,0.697564353375121,-1.0857545509138262,1.5766341540466726,-1.3527764656670698,819.0,33026
2.130514640914182,4.622459198373168,5.106182028914553,4.866880467780568,4.690671709667885,-0.3170976279414077,-0.2768748122667936,7.950703170788657,7.0717279280072525,4.3507738199893,9.404791650101613,3.922261695820517,5.266617578193348,7.922234973623297,820.0,33026
-0.3828664050849291,-7.615934164141034,-8.318419339224914,-10.281672235664018,-6.086425874702837,0.0036386028483832,2.6606415084938355,1.420975020463029,0.6289895980262976,-3.692103456648514,-11.137271947665372,-6.951330620435908,-5.194935382898098,-7.713231061542281,821.0,33026
-2.126421324583898,4.595219549168721,7.240848909171465,10.596832587719028,4.806398293356317,-0.6940041588109054,-6.017373034247097,-13.654918052877992,-11.6017937790375,-4.371135837068206,-3.561956358533582,-5.187266208781153,-4.498860466817963,-4.780168167238749,822.0,33026
6.034066650144265,1.2039534797090994,3.369145029993952,-2.651824632497881,-2.0365368385399663,3.609705020939277,10.983984973765146,24.030261166066783,18.681267285341956,15.099525233191407,22.229264357869376,22.32729991110794,17.472061280121206,20.539250651961115,823.0,33026
-9.749045957178105,-5.656248932899196,-13.055476503333008,-6.48803032085215,1.2867108098544122,-4.541340519638375,-12.863884507923174,-22.911523444010804,-17.702057782420027,-16.86353259237496,-24.965587614827697,-24.041396355130367,-19.75906611907427,-23.98763955568476,824.0,33026
10.19143734784437,8.734929615514535,14.007891862489108,11.183152609703026,-0.9912549803989884,1.1837568469280626,7.965606790770327,6.214912277111846,5.045217151060811,6.773084131200552,9.506238269542903,13.0113365062154,8.354512766306584,10.76894593481181,825.0,33026
-5.309706056268976,-8.388890502484227,-8.225673694178997,-8.605443448768266,-0.7452068611766336,3.5878185486468013,2.354387365727945,8.990769572591976,8.12683968495324,2.1449998308113365,3.247514719544835,-3.5695090474740674,1.0500865669975674,1.8026161308268944,826.0,33026
-2.171752469746746,2.9617902872403263,-1.388561534129277,1.1022593345678793,0.8366154997805779,-6.711648331001406,-12.436685941906486,-12.45669753104805,-13.47495450855573,-6.667832750244077,-10.225132400042083,-6.181636122681265,-6.531237184841288,-7.276671096289359,827.0,33026
1.005283578049692,-2.9533096877124336,2.982901376248801,-0.8579104908620465,-1.3895117749685362,5.6302953027455125,13.10496875143302,5.594883349015127,7.074543236855462,5.443649273001437,9.15106116464442,7.548139478967919,7.178596431615862,4.76476351939904,828.0,33026
8.38517759213752,11.681308853883806,7.815973467129798,9.54240114093606,1.7427053612842904,-3.7326051474658506,-5.419362783533348,5.401270244015265,6.492758101469551,2.99769426239277,1.4181112389867074,5.834870982928187,-0.3256547667881975,6.938569172450833,829.0,33026
-10.346316958027934,-11.786164173548888,-12.04940966566815,-9.967181788942678,0.9345905448790468,4.048285387031989,0.0417694178140699,-6.637831448698474,-5.705068710210007,-4.134950173505693,-0.6651618266771777,-13.032775487918968,-2.9895755207302277,-13.133920485251313,830.0,33026
3.899220071024317,1.3381097999553937,3.0538538195539218,0.1226845511775245,-2.264834547786357,-3.142090559076081,-0.5127493101701148,0.3574932837663667,-6.116320028411284,-2.984572200029376,-9.881197274572587,5.079543895599599,0.0987027818963817,7.707915921535786,831.0,33026
0.8379036349607567,2.553473307344518,4.976194091768416,4.768262517208626,0.8977872180819659,3.785041592776672,5.679743311517235,5.1815407477866025,10.489185686583852,5.208345938921987,9.12933780966022,3.652310193954687,1.259198780405459,-0.6943838427350926,832.0,33026
-0.7665526912178215,3.0695413872103288,-2.982196648886273,0.1011930665974851,1.398265491768182,-5.928204561329778,-10.14690711603152,-8.594034669122639,-6.937689224151509,-1.5539797017483643,3.4759144642785103,-0.3027549413877288,2.0505423032576147,-0.2856260470182015,833.0,33026
-0.6362343984677672,-4.056824717834736,-1.1148704325154952,-1.7194828525993842,-1.163694563819227,4.65186396554709,5.373617787381068,5.865051883695198,1.9100286922511425,-2.115999059499959,-11.967996100430572,-6.739602039163845,-6.310238634789101,-3.518368091290597,834.0,33026
1.110438559882894,-1.4345609424155263,0.7805765862826739,-3.6542444424837086,-0.9279126078092936,0.9088406014668884,6.904131166471068,5.291998524498002,6.866947687075008,2.6867892704126355,8.187566933790464,8.963257711843315,5.573566937585248,6.588590203779535,835.0,33026
0.1990176676318782,3.9549914818792296,1.394822850432643,5.301894525985997,1.145443142403625,-4.164215099385164,-11.00874215965958,-13.436404783801112,-14.717812066115432,-3.0955424228551145,-1.1705535835510794,-10.809513920091243,-3.3488280766480827,-4.194830235269592,836.0,33026
-3.256706300089199,-0.8366747489793056,-0.9984665181950624,1.3947816510146325,0.4109801975318525,-0.0681831922424329,-0.365992132063873,7.476291894705714,11.042939401189663,6.033259339262649,8.419930682389783,13.23629269445304,7.906668501736014,1.5641183965107146,837.0,33026
3.004358031035516,-3.215029986808084,-2.9427753252813678,-9.208745698741923,-3.7328682218180056,4.976171277439729,11.582693666354997,2.4586953306727004,0.4594925324454664,-6.23469279953714,-18.50144804703503,-10.454126090007197,-11.038063406999257,-4.522222333090049,838.0,33026
0.0558533405570997,4.764020769179183,4.241145558786354,8.407929616046584,6.086455343508984,-3.585022981756317,-10.108314723609038,-4.630789539764269,-12.087441740949163,-4.411938284616475,-0.2363678957225978,-2.98184982732138,-2.43967404687389,1.077141964339802,839.0,33026
-0.8413537041611399,-4.227782696550971,-0.4588459463563197,-2.145266109199269,-3.6693493869018,-1.5942868269992445,-0.2004262700723309,-2.6494883585545708,11.527178455754672,12.799651421899782,23.061813332154216,14.8101449328138,16.001169537049478,8.075511598542011,840.0,33026
1.09441749454869,1.217693576121043,-0.5193105249920116,-0.9007207019491688,-1.5254172499456151,2.0854217490577014,6.43709628016024,11.876494706781674,2.475662403938845,-2.436547760053351,-10.212118799547175,-7.451861826863798,-5.959915346325083,-2.7202188572331885,841.0,33026
-3.637891072305642,0.8690431788126247,-5.233297552068361,-1.7007327606601557,3.5731507503063646,2.376047424321502,-2.7159209287567947,-10.960655175609794,-11.078486762439734,-9.263458276607237,-13.206947396145187,-11.32430099576623,-10.651076861359336,-11.186310505823208,842.0,33026
5.204436886091209,1.1249989891300736,9.37790600624158,4.731170613158813,-0.661226792538514,-2.920314148868268,-0.7193767035241194,4.760201164840929,10.396012214194505,8.10294988489629,14.4907400767361,18.03565103733101,11.452208665539032,13.93630479892226,843.0,33026
-1.9340729855100636,-1.2410006028942495,-2.961836940806677,-1.6335940703058576,-2.231542136784085,-0.6439198952361949,0.8996657751260067,-0.3862948098822372,-4.793282406148279,-1.6362372318999547,-1.2576854961320445,-6.739144494698948,-1.1567985415426314,-2.763406866212158,844.0,33026
-3.830831696287259,-1.762695017538995,-8.327370139481094,-2.541796627120672,2.843337220068996,0.7950576848102564,-3.0998097268498164,-5.067972021695315,-5.739960800391252,-4.528368518873144,-11.09008491976844,-7.040436888492536,-7.882063188569813,-11.654500485349356,845.0,33026
3.220913660977203,-0.5533534711999266,8.268049748663273,0.7685704597136969,-2.2997108100461645,2.62470561080179,3.7824670403660754,6.960100063229763,11.596175919337028,6.228330852125939,10.297939917695407,5.286443508845721,6.250499079706081,9.731487081809505,846.0,33026
3.5400380885110785,6.196513930268658,3.452365448193184,2.992295896726617,1.3542165453175556,-2.828345514716869,-0.1039864806216996,-2.3978082920124706,-6.092487434987095,0.3761682009648055,8.097180521080766,9.4918774625353,6.519980074086231,8.156043040596316,847.0,33026
-4.411712160701825,-3.779692522416955,-8.3317756881229,-2.614399463321135,0.8325110151880786,-1.399309608724078,-2.8732462755913346,-1.170493378049585,-3.369601518060282,-6.557142329016546,-18.209952205125017,-16.815013950486847,-12.426797887393622,-13.61452769009533,848.0,33026
-0.2221014563668966,-4.329578826070151,2.245669349402544,-0.9418092764121546,-4.145831672863107,2.6485386008947103,1.4823173543568338,1.740370552416934,5.963558005761978,3.5480342357586743,3.968674586997217,11.882892272500438,2.343424279731199,2.9517733653792035,849.0,33026
-0.3225105809218327,3.5943273233467394,0.75759186614318,2.515317140897672,3.7211395767942186,0.3592045959154823,1.5465399337793784,-1.004967305605451,-0.687030634490803,1.999645054261606,7.930568478999437,-6.920218953091471,6.216179659918524,1.8202693227429485,850.0,33026
2.3536499758405647,3.9098044807126726,-0.4217841838145801,-0.5906566515853804,2.053252666184214,-1.461448796927851,-3.4119545895380874,-3.0837438408542788,-4.606376745388847,-2.6761876994161504,-5.481574966337156,0.3274631493666682,-4.7520846738121705,-3.415609185169604,851.0,33026
0.2062680963428533,-4.330251749891513,2.164792437635807,-1.217854983207836,-6.103826827838073,-0.7884865581464986,2.6098375497620303,6.143169841866246,4.619012275104097,2.088323479850885,3.785435227103374,4.587360054071628,2.8488103040254416,8.648079506655503,852.0,33026
-1.372127999430521,-0.3622171941066519,-1.399348062100998,-0.3612154243282539,2.097513074779215,1.8388891549683704,0.1364893665839481,-2.184563639612204,-0.5994151261838283,-2.0926490566278453,-3.98187100049692,-0.4845128124766482,-1.9346946875947677,-5.910745467685299,853.0,33026
-1.0926381760916932,0.5895282492071914,-3.109089355555668,1.6878738332781715,4.347186167929856,-1.3468705020440304,-3.99729106647056,-5.738288412301042,-4.23774828975936,-0.5545646005778941,-3.214751580884986,-3.767529404005956,-2.5262639643373,-5.323382538964161,854.0,33026
2.3512662732236578,2.654966708103153,5.018907278468287,0.5105524757648006,-3.454772216606472,1.5689725524797744,4.549344864074534,6.138257312257803,5.029233457159599,2.368592477797254,10.769287392590249,5.049929986981162,7.562687092999351,8.94711576231898,855.0,33026
0.0471069016293377,-2.191561403146679,-1.011150090362591,-2.950050281725023,-2.172212300961693,-1.1135532512397504,0.4223885001800802,2.418009239041073,0.9974085648398264,-0.3957450432184686,-5.670351481281838,-2.0816452204644165,-6.049215019337215,0.1320223111360583,856.0,33026
-2.795149101106258,-1.380889863479954,-3.2960558923878978,0.7858108007745166,3.358051303303615,-0.1409847246295363,-3.770652386653872,-6.8073562016951925,-6.654081248625275,-2.548642275653286,-5.9046826774013255,-5.695558922820037,-2.344468195419129,-8.818467077628394,857.0,33026
1.203323318987202,1.6607885066880286,1.8865924867045685,5.506047445401986,0.5774293053425978,0.6793689031971084,0.3045542702694739,-0.0008808169633702,2.680931353281657,0.9036941128279992,6.603800750778245,6.793390807358186,4.708804206596788,5.776746491375668,858.0,33026
1.7381522204906616,-0.2873803554362411,1.886657579281032,-7.117997287917184,-4.212051822473658,-0.4157603614757263,4.00954087538376,6.900922628455653,4.952199929215073,3.539626406089649,6.539400585557118,4.728591634991592,3.442145926018356,2.815823444694807,859.0,33026
0.0749505879117578,0.654746207392332,-1.1131093401744463,1.057331633597336,6.214212736957627,2.347026441992593,0.1073067257854702,-0.622260007596239,-1.7724599025311676,-1.978461241511095,-11.336014855402489,-8.134694396394735,-6.190958229356809,-1.6320115914030744,860.0,33026
-3.735235959064397,-0.322963684679916,-1.704254074231784,3.398661955976735,-3.36946005874216,-4.328298533299293,-6.934380745245662,-7.986703262927982,-6.16574885513834,-2.698127979143919,1.5007779969654642,-0.5268665826577283,0.3353479271200292,-4.185646519890391,861.0,33026
3.394122174313342,-0.0432205682915061,2.189938800819164,-0.6770897022504663,-1.0169280585961538,2.803561817280009,5.331696896862088,4.963197286990479,4.774949552836542,2.3798578990947874,6.173268624206877,1.9219023763869103,4.123368847266111,3.262357111510063,862.0,33026
0.8758081968362816,-1.010320904166676,0.7902232340849054,-4.019456613844774,0.3930028212950418,0.1271807857588669,2.2176128660331718,3.3281005759459568,2.8157046279019653,1.8159817933178493,-2.455494590843664,4.1903462419018425,-2.356441892798994,2.8167719578347814,863.0,33026
-2.713519052600642,2.6063637144024234,-3.6522644524674983,3.942441940971353,1.6697073652177146,-0.6762834399521793,-3.0282234693932537,-4.43937223699853,-3.8274879980159966,-1.9726445700546835,-4.356502939185699,-4.039862016430945,-0.4757616904626545,-6.663206580270309,864.0,33026
